open_time,open,high,low,close,close_time,number_of_trades
2021-08-03 00:00:00,39146.86,39780.0,37955.52,38490.01,2021-08-03 11:59:59.999,636694
2021-08-03 12:00:00,38490.02,38703.0,37642.03,38207.05,2021-08-03 23:59:59.999,743177
2021-08-04 00:00:00,38207.04,38566.82,37508.56,38160.06,2021-08-04 11:59:59.999,409166
2021-08-04 12:00:00,38160.06,39969.66,38154.32,39723.18,2021-08-04 23:59:59.999,811389
2021-08-05 00:00:00,39723.17,39849.61,37821.0,38008.38,2021-08-05 11:59:59.999,784741
2021-08-05 12:00:00,38008.45,41350.0,37332.7,40862.46,2021-08-05 23:59:59.999,1128540
2021-08-06 00:00:00,40862.46,41199.99,39853.86,40507.56,2021-08-06 11:59:59.999,1004629
2021-08-06 12:00:00,40507.56,43392.43,40300.0,42836.87,2021-08-06 23:59:59.999,1218727
2021-08-07 00:00:00,42836.87,43989.49,42579.16,43800.03,2021-08-07 11:59:59.999,988992
2021-08-07 12:00:00,43800.03,44700.0,42446.41,44572.54,2021-08-07 23:59:59.999,1269221
2021-08-08 00:00:00,44572.54,45310.0,43785.0,44452.06,2021-08-08 11:59:59.999,978978
2021-08-08 12:00:00,44452.05,45198.27,43261.0,43794.37,2021-08-08 23:59:59.999,878134
2021-08-09 00:00:00,43794.36,46048.5,42779.0,45930.01,2021-08-09 11:59:59.999,943834
2021-08-09 12:00:00,45930.01,46454.15,44900.0,46253.4,2021-08-09 23:59:59.999,1186761
2021-08-10 00:00:00,46248.87,46700.0,45192.79,45345.05,2021-08-10 11:59:59.999,879491
2021-08-10 12:00:00,45345.05,46097.99,44589.46,45584.99,2021-08-10 23:59:59.999,1071839
2021-08-11 00:00:00,45585.0,46571.42,45341.14,45924.08,2021-08-11 11:59:59.999,870849
2021-08-11 12:00:00,45922.33,46743.47,45510.66,45511.0,2021-08-11 23:59:59.999,992076
2021-08-12 00:00:00,45510.67,46218.12,44600.0,44752.56,2021-08-12 11:59:59.999,880626
2021-08-12 12:00:00,44752.56,44968.29,43770.0,44399.0,2021-08-12 23:59:59.999,742703
2021-08-13 00:00:00,44400.06,46537.15,44217.39,46138.47,2021-08-13 11:59:59.999,802741
2021-08-13 12:00:00,46138.46,47886.0,46128.18,47800.0,2021-08-13 23:59:59.999,1001975
2021-08-14 00:00:00,47799.99,48144.0,45971.03,46569.99,2021-08-14 11:59:59.999,1180899
2021-08-14 12:00:00,46570.54,47374.67,46100.0,47068.51,2021-08-14 23:59:59.999,668657
2021-08-15 00:00:00,47068.5,47372.27,45519.0,45923.57,2021-08-15 11:59:59.999,884272
2021-08-15 12:00:00,45923.57,47299.15,45500.0,46973.82,2021-08-15 23:59:59.999,695850
2021-08-16 00:00:00,46973.82,48053.83,46741.44,47516.95,2021-08-16 11:59:59.999,769593
2021-08-16 12:00:00,47516.95,47709.12,45660.0,45901.29,2021-08-16 23:59:59.999,885785
2021-08-17 00:00:00,45901.3,47160.0,45239.45,46849.43,2021-08-17 11:59:59.999,718235
2021-08-17 12:00:00,46845.15,47082.6,44376.0,44695.95,2021-08-17 23:59:59.999,1063068
2021-08-18 00:00:00,44695.95,45560.0,44203.28,44746.59,2021-08-18 11:59:59.999,741561
2021-08-18 12:00:00,44746.6,46000.0,44401.0,44705.29,2021-08-18 23:59:59.999,915162
2021-08-19 00:00:00,44699.37,45234.56,43927.7,44215.25,2021-08-19 11:59:59.999,760638
2021-08-19 12:00:00,44215.24,47033.0,44123.65,46760.62,2021-08-19 23:59:59.999,1013744
2021-08-20 00:00:00,46760.62,47390.0,46622.99,46922.34,2021-08-20 11:59:59.999,795576
2021-08-20 12:00:00,46922.34,49382.99,46888.19,49322.47,2021-08-20 23:59:59.999,1154828
2021-08-21 00:00:00,49322.47,49400.0,48222.0,48501.87,2021-08-21 11:59:59.999,1051306
2021-08-21 12:00:00,48501.88,49757.04,48434.07,48821.87,2021-08-21 23:59:59.999,1018419
2021-08-22 00:00:00,48821.88,49500.0,48601.0,49132.04,2021-08-22 11:59:59.999,642420
2021-08-22 12:00:00,49132.04,49489.73,48050.0,49239.22,2021-08-22 23:59:59.999,967772
2021-08-23 00:00:00,49239.22,50500.0,49070.01,50394.85,2021-08-23 11:59:59.999,1203515
2021-08-23 12:00:00,50394.85,50459.93,49029.0,49488.85,2021-08-23 23:59:59.999,939794
2021-08-24 00:00:00,49488.85,49860.0,48776.26,49429.99,2021-08-24 11:59:59.999,715288
2021-08-24 12:00:00,49430.0,49455.92,47600.0,47674.01,2021-08-24 23:59:59.999,977608
2021-08-25 00:00:00,47674.01,48603.84,47126.28,47570.01,2021-08-25 11:59:59.999,753539
2021-08-25 12:00:00,47570.01,49264.3,47324.99,48973.32,2021-08-25 23:59:59.999,805647
2021-08-26 00:00:00,48973.32,49352.84,46560.01,46835.89,2021-08-26 11:59:59.999,946540
2021-08-26 12:00:00,46835.9,47439.0,46250.0,46843.87,2021-08-26 23:59:59.999,586213
2021-08-27 00:00:00,46843.86,47794.96,46348.0,47453.83,2021-08-27 11:59:59.999,661956
2021-08-27 12:00:00,47453.82,49149.93,47032.63,49069.9,2021-08-27 23:59:59.999,658547
2021-08-28 00:00:00,49069.9,49299.0,48626.49,48674.72,2021-08-28 11:59:59.999,407664
2021-08-28 12:00:00,48670.48,49200.0,48346.88,48895.35,2021-08-28 23:59:59.999,385348
2021-08-29 00:00:00,48895.35,49632.27,47762.54,48159.98,2021-08-29 11:59:59.999,615584
2021-08-29 12:00:00,48159.98,49385.42,48105.03,48767.83,2021-08-29 23:59:59.999,577462
2021-08-30 00:00:00,48767.84,48888.61,47610.6,47902.76,2021-08-30 11:59:59.999,556113
2021-08-30 12:00:00,47902.76,48696.87,46853.0,46982.91,2021-08-30 23:59:59.999,647899
2021-08-31 00:00:00,46982.91,48072.92,46700.0,47969.51,2021-08-31 11:59:59.999,584492
2021-08-31 12:00:00,47969.51,48246.11,46744.57,47100.89,2021-08-31 23:59:59.999,715908
2021-09-01 00:00:00,47100.89,47770.0,46512.0,47713.31,2021-09-01 11:59:59.999,506879
2021-09-01 12:00:00,47713.3,49156.0,47252.0,48810.52,2021-09-01 23:59:59.999,773505
2021-09-02 00:00:00,48810.51,50450.0,48584.06,50072.61,2021-09-02 11:59:59.999,867549
2021-09-02 12:00:00,50072.61,50450.13,49186.0,49246.64,2021-09-02 23:59:59.999,682300
2021-09-03 00:00:00,49246.63,50485.0,48316.84,50168.54,2021-09-03 11:59:59.999,757304
2021-09-03 12:00:00,50168.55,51000.0,49570.0,49999.14,2021-09-03 23:59:59.999,887859
2021-09-04 00:00:00,49998.0,50535.69,49575.83,49902.94,2021-09-04 11:59:59.999,612529
2021-09-04 12:00:00,49902.94,50317.05,49370.0,49915.64,2021-09-04 23:59:59.999,613301
2021-09-05 00:00:00,49917.54,50390.01,49450.0,50198.78,2021-09-05 11:59:59.999,571203
2021-09-05 12:00:00,50198.78,51900.0,50014.21,51756.88,2021-09-05 23:59:59.999,846457
2021-09-06 00:00:00,51756.88,52188.8,51282.05,51400.67,2021-09-06 11:59:59.999,748813
2021-09-06 12:00:00,51400.68,52780.0,50969.33,52663.9,2021-09-06 23:59:59.999,929202
2021-09-07 00:00:00,52666.2,52920.0,50402.0,50941.48,2021-09-07 11:59:59.999,1100106
2021-09-07 12:00:00,50943.75,51124.91,42843.05,46863.73,2021-09-07 23:59:59.999,2221605
2021-09-08 00:00:00,46868.57,47340.99,44412.02,46394.09,2021-09-08 11:59:59.999,1004416
2021-09-08 12:00:00,46394.82,46900.0,45583.0,46048.31,2021-09-08 23:59:59.999,791685
2021-09-09 00:00:00,46048.31,46560.0,45513.08,46293.15,2021-09-09 11:59:59.999,635249
2021-09-09 12:00:00,46293.15,47399.97,45599.0,46395.14,2021-09-09 23:59:59.999,932337
2021-09-10 00:00:00,46395.14,47033.0,45623.44,46331.86,2021-09-10 11:59:59.999,724743
2021-09-10 12:00:00,46331.85,46494.99,44132.29,44850.91,2021-09-10 23:59:59.999,845198
2021-09-11 00:00:00,44842.2,45727.49,44722.22,45555.04,2021-09-11 11:59:59.999,478957
2021-09-11 12:00:00,45555.68,45987.93,44974.79,45173.69,2021-09-11 23:59:59.999,581933
2021-09-12 00:00:00,45173.68,46200.0,44742.06,46085.9,2021-09-12 11:59:59.999,505216
2021-09-12 12:00:00,46085.91,46460.0,44900.0,46025.24,2021-09-12 23:59:59.999,674592
2021-09-13 00:00:00,46025.23,46285.71,44164.2,44859.24,2021-09-13 11:59:59.999,746727
2021-09-13 12:00:00,44859.24,46880.0,43370.0,44940.73,2021-09-13 23:59:59.999,956785
2021-09-14 00:00:00,44940.72,46178.43,44594.44,45973.8,2021-09-14 11:59:59.999,474624
2021-09-14 12:00:00,45973.79,47250.0,45756.16,47111.52,2021-09-14 23:59:59.999,735634
2021-09-15 00:00:00,47103.28,47699.0,46682.32,47560.74,2021-09-15 11:59:59.999,562781
2021-09-15 12:00:00,47560.74,48500.0,47282.79,48121.41,2021-09-15 23:59:59.999,613269
2021-09-16 00:00:00,48121.4,48557.0,47337.58,47895.01,2021-09-16 11:59:59.999,543363
2021-09-16 12:00:00,47895.01,48226.38,47021.1,47737.82,2021-09-16 23:59:59.999,632766
2021-09-17 00:00:00,47737.81,48150.0,47278.9,47403.56,2021-09-17 11:59:59.999,537485
2021-09-17 12:00:00,47403.56,47730.0,46699.56,47299.98,2021-09-17 23:59:59.999,496483
2021-09-18 00:00:00,47299.98,48843.2,47035.56,48367.16,2021-09-18 11:59:59.999,521805
2021-09-18 12:00:00,48367.16,48680.0,47800.51,48292.74,2021-09-18 23:59:59.999,454541
2021-09-19 00:00:00,48292.75,48372.83,47180.32,47327.73,2021-09-19 11:59:59.999,410436
2021-09-19 12:00:00,47327.73,47785.0,46829.18,47241.75,2021-09-19 23:59:59.999,499349
2021-09-20 00:00:00,47241.75,47347.25,43240.33,43739.75,2021-09-20 11:59:59.999,898740
2021-09-20 12:00:00,43734.0,44250.0,42500.0,43015.62,2021-09-20 23:59:59.999,943491
2021-09-21 00:00:00,43016.64,43639.0,40200.0,43288.97,2021-09-21 11:59:59.999,821652
2021-09-21 12:00:00,43288.97,43550.0,39600.0,40734.38,2021-09-21 23:59:59.999,999069
2021-09-22 00:00:00,40734.09,42749.4,40565.39,41928.32,2021-09-22 11:59:59.999,597086
2021-09-22 12:00:00,41928.31,44000.55,41874.65,43543.61,2021-09-22 23:59:59.999,706925
2021-09-23 00:00:00,43546.37,44386.6,43069.09,43648.15,2021-09-23 11:59:59.999,574716
2021-09-23 12:00:00,43648.15,44978.0,43394.0,44865.26,2021-09-23 23:59:59.999,621390
2021-09-24 00:00:00,44865.26,45200.0,40675.0,41527.5,2021-09-24 11:59:59.999,1079142
2021-09-24 12:00:00,41527.5,43200.0,40843.82,42810.57,2021-09-24 23:59:59.999,740602
2021-09-25 00:00:00,42810.58,42966.84,41646.28,42485.03,2021-09-25 11:59:59.999,516655
2021-09-25 12:00:00,42485.03,42813.34,42156.33,42670.64,2021-09-25 23:59:59.999,433132
2021-09-26 00:00:00,42670.63,43746.9,40750.0,43063.57,2021-09-26 11:59:59.999,765122
2021-09-26 12:00:00,43063.57,43950.0,42673.67,43160.9,2021-09-26 23:59:59.999,609023
2021-09-27 00:00:00,43160.9,44350.0,42933.0,43747.69,2021-09-27 11:59:59.999,468029
2021-09-27 12:00:00,43747.68,44089.75,42098.0,42147.35,2021-09-27 23:59:59.999,533458
2021-09-28 00:00:00,42147.35,42787.38,41514.12,42101.49,2021-09-28 11:59:59.999,484885
2021-09-28 12:00:00,42105.61,42593.69,40888.0,41026.54,2021-09-28 23:59:59.999,560504
2021-09-29 00:00:00,41025.01,42500.0,40753.88,42399.98,2021-09-29 11:59:59.999,383672
2021-09-29 12:00:00,42399.98,42590.0,40900.0,41524.28,2021-09-29 23:59:59.999,501237
2021-09-30 00:00:00,41524.29,43830.0,41410.17,43072.29,2021-09-30 11:59:59.999,576027
2021-09-30 12:00:00,43072.29,44141.37,42819.86,43824.1,2021-09-30 23:59:59.999,621788
2021-10-01 00:00:00,43820.01,47786.7,43283.03,47488.08,2021-10-01 11:59:59.999,880452
2021-10-01 12:00:00,47488.07,48495.0,46763.68,48141.61,2021-10-01 23:59:59.999,890785
2021-10-02 00:00:00,48141.6,48224.01,47430.18,47683.45,2021-10-02 11:59:59.999,433142
2021-10-02 12:00:00,47683.46,48336.59,47500.0,47634.9,2021-10-02 23:59:59.999,562974
2021-10-03 00:00:00,47634.89,48100.0,47088.0,47974.86,2021-10-03 11:59:59.999,431841
2021-10-03 12:00:00,47974.86,49228.08,47601.89,48200.01,2021-10-03 23:59:59.999,682453
2021-10-04 00:00:00,48200.01,48280.71,47234.21,47585.85,2021-10-04 11:59:59.999,485758
2021-10-04 12:00:00,47585.84,49536.12,46891.0,49224.94,2021-10-04 23:59:59.999,951934
2021-10-05 00:00:00,49224.93,50350.0,49022.4,49877.06,2021-10-05 11:59:59.999,691214
2021-10-05 12:00:00,49877.06,51886.3,49575.94,51471.99,2021-10-05 23:59:59.999,950437
2021-10-06 00:00:00,51471.99,51828.0,50382.41,51306.56,2021-10-06 11:59:59.999,835447
2021-10-06 12:00:00,51306.57,55750.0,51259.84,55315.0,2021-10-06 23:59:59.999,1607679
2021-10-07 00:00:00,55315.0,55332.31,53786.13,54305.54,2021-10-07 11:59:59.999,892700
2021-10-07 12:00:00,54305.53,54700.0,53357.0,53785.22,2021-10-07 23:59:59.999,810447
2021-10-08 00:00:00,53785.22,56100.0,53617.61,55242.72,2021-10-08 11:59:59.999,834104
2021-10-08 12:00:00,55242.71,55300.0,53775.83,53951.43,2021-10-08 23:59:59.999,714728
2021-10-09 00:00:00,53955.67,55340.3,53661.67,54792.68,2021-10-09 11:59:59.999,625664
2021-10-09 12:00:00,54792.68,55489.0,54323.0,54949.72,2021-10-09 23:59:59.999,983819
2021-10-10 00:00:00,54949.72,56074.43,54080.0,55144.99,2021-10-10 11:59:59.999,1161576
2021-10-10 12:00:00,55145.0,56561.31,54333.85,54659.0,2021-10-10 23:59:59.999,1265600
2021-10-11 00:00:00,54659.01,57049.0,54415.06,56407.51,2021-10-11 11:59:59.999,885962
2021-10-11 12:00:00,56406.68,57839.04,56092.33,57471.35,2021-10-11 23:59:59.999,804447
2021-10-12 00:00:00,57471.35,57680.0,56400.0,57240.14,2021-10-12 11:59:59.999,616318
2021-10-12 12:00:00,57240.14,57450.0,53879.0,55996.93,2021-10-12 23:59:59.999,938094
2021-10-13 00:00:00,55996.91,56599.99,54167.19,55210.79,2021-10-13 11:59:59.999,727352
2021-10-13 12:00:00,55210.8,57777.0,54521.74,57367.0,2021-10-13 23:59:59.999,883137
2021-10-14 00:00:00,57370.83,58532.54,57138.72,57622.42,2021-10-14 11:59:59.999,759364
2021-10-14 12:00:00,57622.42,58086.98,56818.05,57347.94,2021-10-14 23:59:59.999,612684
2021-10-15 00:00:00,57347.94,59998.0,56850.0,59527.99,2021-10-15 11:59:59.999,1103906
2021-10-15 12:00:00,59527.99,62933.0,59187.66,61672.42,2021-10-15 23:59:59.999,1545231
2021-10-16 00:00:00,61672.42,62378.42,61120.0,61597.26,2021-10-16 11:59:59.999,707280
2021-10-16 12:00:00,61597.26,61605.81,60150.0,60875.57,2021-10-16 23:59:59.999,653099
2021-10-17 00:00:00,60875.57,61465.9,60299.33,60939.89,2021-10-17 11:59:59.999,505503
2021-10-17 12:00:00,60939.9,61718.39,58963.0,61528.33,2021-10-17 23:59:59.999,826152
2021-10-18 00:00:00,61528.32,62695.78,60579.02,60933.04,2021-10-18 11:59:59.999,865719
2021-10-18 12:00:00,60933.04,62377.73,59844.45,62009.84,2021-10-18 23:59:59.999,763465
2021-10-19 00:00:00,62005.6,62998.0,61526.62,62128.39,2021-10-19 11:59:59.999,574660
2021-10-19 12:00:00,62128.39,64486.0,61322.22,64280.59,2021-10-19 23:59:59.999,1181048
2021-10-20 00:00:00,64280.59,64375.34,63481.4,63791.1,2021-10-20 11:59:59.999,482867
2021-10-20 12:00:00,63788.0,67000.0,63760.0,66001.41,2021-10-20 23:59:59.999,1340419
2021-10-21 00:00:00,66001.4,66639.74,64062.82,64827.9,2021-10-21 11:59:59.999,1127481
2021-10-21 12:00:00,64836.51,65599.98,62000.0,62193.15,2021-10-21 23:59:59.999,1054184
2021-10-22 00:00:00,62193.15,63732.39,62000.0,63376.8,2021-10-22 11:59:59.999,571498
2021-10-22 12:00:00,63376.81,63709.5,60000.0,60688.22,2021-10-22 23:59:59.999,983782
2021-10-23 00:00:00,60688.23,61688.0,59562.15,61552.23,2021-10-23 11:59:59.999,517741
2021-10-23 12:00:00,61552.24,61747.64,60710.36,61286.75,2021-10-23 23:59:59.999,464362
2021-10-24 00:00:00,61286.75,61500.0,60157.14,60281.0,2021-10-24 11:59:59.999,434637
2021-10-24 12:00:00,60281.0,61400.0,59510.63,60852.22,2021-10-24 23:59:59.999,617448
2021-10-25 00:00:00,60852.22,63200.0,60650.0,62759.19,2021-10-25 11:59:59.999,598984
2021-10-25 12:00:00,62759.19,63710.63,62530.0,63078.78,2021-10-25 23:59:59.999,671469
2021-10-26 00:00:00,63078.78,63293.48,62184.01,62739.98,2021-10-26 11:59:59.999,527641
2021-10-26 12:00:00,62739.99,62882.99,59817.55,60328.81,2021-10-26 23:59:59.999,806819
2021-10-27 00:00:00,60328.81,61496.0,58000.0,58564.0,2021-10-27 11:59:59.999,1148422
2021-10-27 12:00:00,58564.0,59587.35,58101.0,58413.44,2021-10-27 23:59:59.999,764661
2021-10-28 00:00:00,58413.44,61257.82,58075.62,60960.61,2021-10-28 11:59:59.999,803732
2021-10-28 12:00:00,60960.62,62499.0,57820.0,60575.89,2021-10-28 23:59:59.999,1074543
2021-10-29 00:00:00,60575.9,62100.0,60174.81,60940.91,2021-10-29 11:59:59.999,669328
2021-10-29 12:00:00,60940.9,62980.0,60699.62,62253.71,2021-10-29 23:59:59.999,748016
2021-10-30 00:00:00,62253.7,62359.25,61054.48,61595.01,2021-10-30 11:59:59.999,488502
2021-10-30 12:00:00,61595.01,62253.0,60673.0,61859.19,2021-10-30 23:59:59.999,709246
2021-10-31 00:00:00,61859.19,62405.3,60279.63,60467.81,2021-10-31 11:59:59.999,873907
2021-10-31 12:00:00,60467.81,61620.06,59945.36,61299.8,2021-10-31 23:59:59.999,689510
2021-11-01 00:00:00,61299.81,62437.74,59405.0,61807.99,2021-11-01 11:59:59.999,802699
2021-11-01 12:00:00,61808.0,62190.0,60322.67,60911.11,2021-11-01 23:59:59.999,669937
2021-11-02 00:00:00,60911.12,63597.8,60624.68,62913.3,2021-11-02 11:59:59.999,868463
2021-11-02 12:00:00,62913.3,64270.0,62584.5,63219.99,2021-11-02 23:59:59.999,989899
2021-11-03 00:00:00,63220.57,63500.0,62722.4,63108.43,2021-11-03 11:59:59.999,636858
2021-11-03 12:00:00,63107.29,63333.0,60382.76,62896.48,2021-11-03 23:59:59.999,965067
2021-11-04 00:00:00,62896.49,63086.31,61230.66,61447.22,2021-11-04 11:59:59.999,604575
2021-11-04 12:00:00,61447.23,62370.0,60677.01,61395.01,2021-11-04 23:59:59.999,741506
2021-11-05 00:00:00,61395.01,62595.72,60820.0,61259.63,2021-11-05 11:59:59.999,621260
2021-11-05 12:00:00,61259.63,61928.37,60721.0,60937.12,2021-11-05 23:59:59.999,621814
2021-11-06 00:00:00,60940.18,61560.49,60081.21,60327.47,2021-11-06 11:59:59.999,519479
2021-11-06 12:00:00,60327.47,61489.63,60050.0,61470.61,2021-11-06 23:59:59.999,445830
2021-11-07 00:00:00,61470.62,62350.0,61322.78,61911.4,2021-11-07 11:59:59.999,478418
2021-11-07 12:00:00,61911.41,63286.35,61650.0,63273.59,2021-11-07 23:59:59.999,590211
2021-11-08 00:00:00,63273.58,66423.0,63273.58,66037.21,2021-11-08 11:59:59.999,1300660
2021-11-08 12:00:00,66037.21,67789.0,65122.0,67525.83,2021-11-08 23:59:59.999,1048921
2021-11-09 00:00:00,67525.82,68524.25,67015.2,67594.98,2021-11-09 11:59:59.999,950625
2021-11-09 12:00:00,67594.98,68116.56,66222.4,66947.66,2021-11-09 23:59:59.999,897030
2021-11-10 00:00:00,66947.67,67378.7,66233.0,66546.8,2021-11-10 11:59:59.999,555374
2021-11-10 12:00:00,66546.81,69000.0,62822.9,64882.43,2021-11-10 23:59:59.999,1792560
2021-11-11 00:00:00,64882.42,65600.07,64100.0,65255.88,2021-11-11 11:59:59.999,745239
2021-11-11 12:00:00,65255.87,65474.47,64402.49,64774.26,2021-11-11 23:59:59.999,582588
2021-11-12 00:00:00,64774.25,65450.7,63501.0,63753.19,2021-11-12 11:59:59.999,700359
2021-11-12 12:00:00,63753.19,64890.0,62278.0,64122.23,2021-11-12 23:59:59.999,778790
2021-11-13 00:00:00,64122.22,64455.0,63360.22,63554.23,2021-11-13 11:59:59.999,383470
2021-11-13 12:00:00,63554.23,65000.0,63427.86,64380.0,2021-11-13 23:59:59.999,520679
2021-11-14 00:00:00,64380.01,65320.0,64056.0,64445.07,2021-11-14 11:59:59.999,433926
2021-11-14 12:00:00,64445.07,65550.51,63576.27,65519.1,2021-11-14 23:59:59.999,517467
2021-11-15 00:00:00,65519.11,66401.82,65244.47,65733.06,2021-11-15 11:59:59.999,585743
2021-11-15 12:00:00,65734.45,65946.63,63400.0,63606.74,2021-11-15 23:59:59.999,719466
2021-11-16 00:00:00,63606.73,63617.31,58574.07,60574.49,2021-11-16 11:59:59.999,1504559
2021-11-16 12:00:00,60576.76,61427.0,59105.26,60058.87,2021-11-16 23:59:59.999,849122
2021-11-17 00:00:00,60058.87,60840.23,58373.0,60762.83,2021-11-17 11:59:59.999,845993
2021-11-17 12:00:00,60762.33,60822.27,59334.23,60344.87,2021-11-17 23:59:59.999,625312
2021-11-18 00:00:00,60344.86,60976.0,58962.77,59213.49,2021-11-18 11:59:59.999,717206
2021-11-18 12:00:00,59213.49,59935.0,56474.26,56891.62,2021-11-18 23:59:59.999,1243213
2021-11-19 00:00:00,56891.62,57517.14,55600.0,56989.59,2021-11-19 11:59:59.999,819730
2021-11-19 12:00:00,56987.25,58320.0,56700.0,58052.24,2021-11-19 23:59:59.999,740729
2021-11-20 00:00:00,58057.1,58979.97,57932.61,58625.67,2021-11-20 11:59:59.999,515470
2021-11-20 12:00:00,58625.67,59845.0,57353.0,59707.51,2021-11-20 23:59:59.999,684720
2021-11-21 00:00:00,59707.52,59770.78,58486.65,58692.91,2021-11-21 11:59:59.999,561220
2021-11-21 12:00:00,58692.91,60029.76,58500.0,58622.02,2021-11-21 23:59:59.999,687999
2021-11-22 00:00:00,58617.7,58757.14,56766.58,57180.51,2021-11-22 11:59:59.999,710996
2021-11-22 12:00:00,57180.52,59444.0,55610.0,56247.18,2021-11-22 23:59:59.999,913772
2021-11-23 00:00:00,56243.83,58009.99,55317.0,56149.51,2021-11-23 11:59:59.999,820301
2021-11-23 12:00:00,56147.19,57854.39,56093.55,57541.27,2021-11-23 23:59:59.999,750544
2021-11-24 00:00:00,57541.26,57735.0,56136.0,56613.63,2021-11-24 11:59:59.999,673612
2021-11-24 12:00:00,56613.64,57476.03,55837.0,57138.29,2021-11-24 23:59:59.999,759379
2021-11-25 00:00:00,57138.29,58482.66,57000.0,58009.99,2021-11-25 11:59:59.999,762595
2021-11-25 12:00:00,58009.99,59398.9,57900.16,58960.36,2021-11-25 23:59:59.999,841671
2021-11-26 00:00:00,58960.37,59150.0,53680.45,53719.3,2021-11-26 11:59:59.999,1296616
2021-11-26 12:00:00,53719.31,54878.38,53500.0,53726.53,2021-11-26 23:59:59.999,841568
2021-11-27 00:00:00,53723.72,55280.0,53610.0,54605.73,2021-11-27 11:59:59.999,597281
2021-11-27 12:00:00,54605.73,55224.44,54011.01,54721.03,2021-11-27 23:59:59.999,512864
2021-11-28 00:00:00,54716.47,54933.8,53666.6,54493.09,2021-11-28 11:59:59.999,509549
2021-11-28 12:00:00,54493.1,57445.05,53256.64,57274.88,2021-11-28 23:59:59.999,743859
2021-11-29 00:00:00,57274.89,58242.09,56666.67,56883.29,2021-11-29 11:59:59.999,644294
2021-11-29 12:00:00,56883.29,58865.97,56799.21,57776.25,2021-11-29 23:59:59.999,705331
2021-11-30 00:00:00,57776.25,57964.18,55875.55,57602.45,2021-11-30 11:59:59.999,669396
2021-11-30 12:00:00,57602.45,59176.99,56500.0,56950.56,2021-11-30 23:59:59.999,918076
2021-12-01 00:00:00,56950.56,57850.0,56630.0,57157.93,2021-12-01 11:59:59.999,610657
2021-12-01 12:00:00,57160.66,59053.55,56458.01,57184.07,2021-12-01 23:59:59.999,831644
2021-12-02 00:00:00,57184.07,57375.47,55777.77,56314.2,2021-12-02 11:59:59.999,612406
2021-12-02 12:00:00,56309.51,57367.67,56001.0,56480.34,2021-12-02 23:59:59.999,695484
2021-12-03 00:00:00,56484.26,57330.0,56050.81,56959.77,2021-12-03 11:59:59.999,550247
2021-12-03 12:00:00,56959.77,57600.0,51680.0,53601.05,2021-12-03 23:59:59.999,1314816
2021-12-04 00:00:00,53601.05,53859.1,42000.3,46489.67,2021-12-04 11:59:59.999,2314143
2021-12-04 12:00:00,46489.66,49487.76,46489.66,49152.47,2021-12-04 23:59:59.999,1048628
2021-12-05 00:00:00,49152.46,49699.0,48315.41,49242.58,2021-12-05 11:59:59.999,646383
2021-12-05 12:00:00,49236.24,49699.05,47727.21,49396.33,2021-12-05 23:59:59.999,725456
2021-12-06 00:00:00,49396.32,49438.18,47100.0,48577.78,2021-12-06 11:59:59.999,897413
2021-12-06 12:00:00,48577.78,50891.11,47822.39,50441.92,2021-12-06 23:59:59.999,844543
