open_time,open,high,low,close,close_time,number_of_trades
2023-10-06 12:00:00,0.5206,0.5298,0.5169,0.5255,2023-10-06 23:59:59.999,57288
2023-10-07 00:00:00,0.5255,0.5258,0.5207,0.5221,2023-10-07 11:59:59.999,23263
2023-10-07 12:00:00,0.5222,0.5236,0.5197,0.5216,2023-10-07 23:59:59.999,19436
2023-10-08 00:00:00,0.5216,0.5234,0.519,0.519,2023-10-08 11:59:59.999,20279
2023-10-08 12:00:00,0.5191,0.5215,0.5153,0.5174,2023-10-08 23:59:59.999,27529
2023-10-09 00:00:00,0.5174,0.5201,0.4875,0.4981,2023-10-09 11:59:59.999,98051
2023-10-09 12:00:00,0.498,0.5064,0.4914,0.5027,2023-10-09 23:59:59.999,70656
2023-10-10 00:00:00,0.5027,0.5027,0.4955,0.4969,2023-10-10 11:59:59.999,53107
2023-10-10 12:00:00,0.4968,0.5,0.4917,0.4965,2023-10-10 23:59:59.999,52827
2023-10-11 00:00:00,0.4964,0.4977,0.4813,0.4871,2023-10-11 11:59:59.999,66668
2023-10-11 12:00:00,0.4871,0.4892,0.4788,0.4888,2023-10-11 23:59:59.999,53828
2023-10-12 00:00:00,0.4889,0.4889,0.4741,0.4801,2023-10-12 11:59:59.999,62322
2023-10-12 12:00:00,0.4802,0.4847,0.4729,0.483,2023-10-12 23:59:59.999,57221
2023-10-13 00:00:00,0.4831,0.4854,0.4789,0.4797,2023-10-13 11:59:59.999,51064
2023-10-13 12:00:00,0.4796,0.4907,0.4786,0.4851,2023-10-13 23:59:59.999,60217
2023-10-14 00:00:00,0.4852,0.4866,0.4835,0.4855,2023-10-14 11:59:59.999,21688
2023-10-14 12:00:00,0.4855,0.4883,0.4843,0.4865,2023-10-14 23:59:59.999,26772
2023-10-15 00:00:00,0.4866,0.4883,0.485,0.4867,2023-10-15 11:59:59.999,19282
2023-10-15 12:00:00,0.4867,0.4902,0.4853,0.4874,2023-10-15 23:59:59.999,33448
2023-10-16 00:00:00,0.4874,0.4978,0.485,0.4942,2023-10-16 11:59:59.999,63532
2023-10-16 12:00:00,0.4942,0.5109,0.4902,0.4978,2023-10-16 23:59:59.999,111667
2023-10-17 00:00:00,0.4977,0.498,0.4872,0.4925,2023-10-17 11:59:59.999,61037
2023-10-17 12:00:00,0.4925,0.4939,0.4845,0.4912,2023-10-17 23:59:59.999,58997
2023-10-18 00:00:00,0.4911,0.4924,0.4864,0.4904,2023-10-18 11:59:59.999,48376
2023-10-18 12:00:00,0.4904,0.4924,0.4855,0.4878,2023-10-18 23:59:59.999,45418
2023-10-19 00:00:00,0.4878,0.4881,0.4769,0.4822,2023-10-19 11:59:59.999,64493
2023-10-19 12:00:00,0.4822,0.5245,0.4818,0.5197,2023-10-19 23:59:59.999,170670
2023-10-20 00:00:00,0.5197,0.5309,0.5084,0.5158,2023-10-20 11:59:59.999,161808
2023-10-20 12:00:00,0.5157,0.53,0.5141,0.5149,2023-10-20 23:59:59.999,108698
2023-10-21 00:00:00,0.515,0.5188,0.5109,0.5178,2023-10-21 11:59:59.999,40366
2023-10-21 12:00:00,0.5177,0.5325,0.5148,0.5208,2023-10-21 23:59:59.999,84586
2023-10-22 00:00:00,0.5208,0.5242,0.5118,0.5162,2023-10-22 11:59:59.999,67770
2023-10-22 12:00:00,0.5162,0.5237,0.516,0.5226,2023-10-22 23:59:59.999,42564
2023-10-23 00:00:00,0.5226,0.5357,0.5199,0.5314,2023-10-23 11:59:59.999,141674
2023-10-23 12:00:00,0.5313,0.5536,0.5251,0.5475,2023-10-23 23:59:59.999,174774
2023-10-24 00:00:00,0.5475,0.5572,0.5356,0.5521,2023-10-24 11:59:59.999,186613
2023-10-24 12:00:00,0.5521,0.5866,0.5346,0.5588,2023-10-24 23:59:59.999,336190
2023-10-25 00:00:00,0.5587,0.561,0.5404,0.5518,2023-10-25 11:59:59.999,115103
2023-10-25 12:00:00,0.5518,0.5639,0.5501,0.5552,2023-10-25 23:59:59.999,116531
2023-10-26 00:00:00,0.5552,0.5695,0.5488,0.5561,2023-10-26 11:59:59.999,139408
2023-10-26 12:00:00,0.556,0.561,0.5426,0.5533,2023-10-26 23:59:59.999,100098
2023-10-27 00:00:00,0.5534,0.5588,0.545,0.549,2023-10-27 11:59:59.999,81432
2023-10-27 12:00:00,0.549,0.5554,0.5325,0.543,2023-10-27 23:59:59.999,97627
2023-10-28 00:00:00,0.543,0.5506,0.5405,0.547,2023-10-28 11:59:59.999,40736
2023-10-28 12:00:00,0.547,0.5477,0.5433,0.5446,2023-10-28 23:59:59.999,34748
2023-10-29 00:00:00,0.5446,0.556,0.5405,0.5552,2023-10-29 11:59:59.999,46840
2023-10-29 12:00:00,0.5553,0.5614,0.5517,0.5561,2023-10-29 23:59:59.999,64364
2023-10-30 00:00:00,0.556,0.5671,0.5494,0.5626,2023-10-30 11:59:59.999,90670
2023-10-30 12:00:00,0.5626,0.5843,0.5617,0.578,2023-10-30 23:59:59.999,158427
2023-10-31 00:00:00,0.578,0.6213,0.5627,0.6041,2023-10-31 11:59:59.999,204960
2023-10-31 12:00:00,0.604,0.614,0.5821,0.5996,2023-10-31 23:59:59.999,200332
2023-11-01 00:00:00,0.5995,0.6093,0.5802,0.6031,2023-11-01 11:59:59.999,132665
2023-11-01 12:00:00,0.6031,0.6164,0.5931,0.6085,2023-11-01 23:59:59.999,167992
2023-11-02 00:00:00,0.6084,0.6245,0.6011,0.6167,2023-11-02 11:59:59.999,136466
2023-11-02 12:00:00,0.6167,0.6262,0.5865,0.6054,2023-11-02 23:59:59.999,170302
2023-11-03 00:00:00,0.6053,0.6076,0.5914,0.6024,2023-11-03 11:59:59.999,130748
2023-11-03 12:00:00,0.6023,0.615,0.6005,0.6121,2023-11-03 23:59:59.999,110762
2023-11-04 00:00:00,0.612,0.6181,0.6089,0.6142,2023-11-04 11:59:59.999,63509
2023-11-04 12:00:00,0.6142,0.6174,0.6083,0.6149,2023-11-04 23:59:59.999,54167
2023-11-05 00:00:00,0.6149,0.6546,0.6137,0.6455,2023-11-05 11:59:59.999,174561
2023-11-05 12:00:00,0.6454,0.663,0.6286,0.6607,2023-11-05 23:59:59.999,186272
2023-11-06 00:00:00,0.6606,0.7027,0.6584,0.7025,2023-11-06 11:59:59.999,300762
2023-11-06 12:00:00,0.7024,0.7324,0.6998,0.7148,2023-11-06 23:59:59.999,362728
2023-11-07 00:00:00,0.7147,0.7155,0.65,0.6829,2023-11-07 11:59:59.999,335051
2023-11-07 12:00:00,0.6829,0.6964,0.655,0.685,2023-11-07 23:59:59.999,233060
2023-11-08 00:00:00,0.6851,0.699,0.6725,0.6925,2023-11-08 11:59:59.999,144030
2023-11-08 12:00:00,0.6925,0.6959,0.6792,0.6869,2023-11-08 23:59:59.999,136105
2023-11-09 00:00:00,0.6869,0.7069,0.6799,0.6947,2023-11-09 11:59:59.999,180857
2023-11-09 12:00:00,0.6948,0.703,0.63,0.6665,2023-11-09 23:59:59.999,470620
2023-11-10 00:00:00,0.6667,0.6711,0.645,0.6608,2023-11-10 11:59:59.999,177528
2023-11-10 12:00:00,0.6608,0.665,0.6359,0.6595,2023-11-10 23:59:59.999,187414
2023-11-11 00:00:00,0.6594,0.69,0.6401,0.6673,2023-11-11 11:59:59.999,201344
2023-11-11 12:00:00,0.6674,0.6806,0.6553,0.6626,2023-11-11 23:59:59.999,140419
2023-11-12 00:00:00,0.6626,0.6709,0.6458,0.6649,2023-11-12 11:59:59.999,108141
2023-11-12 12:00:00,0.665,0.6669,0.6566,0.6613,2023-11-12 23:59:59.999,82733
2023-11-13 00:00:00,0.6612,0.6675,0.6459,0.6509,2023-11-13 11:59:59.999,123516
2023-11-13 12:00:00,0.6509,0.75,0.6397,0.6702,2023-11-13 23:59:59.999,756045
2023-11-14 00:00:00,0.6701,0.6724,0.6473,0.6506,2023-11-14 11:59:59.999,208867
2023-11-14 12:00:00,0.6506,0.6643,0.5967,0.6296,2023-11-14 23:59:59.999,331339
2023-11-15 00:00:00,0.6296,0.6407,0.6251,0.6403,2023-11-15 11:59:59.999,117753
2023-11-15 12:00:00,0.6402,0.6504,0.6321,0.6481,2023-11-15 23:59:59.999,145048
2023-11-16 00:00:00,0.6482,0.653,0.6384,0.6412,2023-11-16 11:59:59.999,115649
2023-11-16 12:00:00,0.6412,0.6415,0.6033,0.6119,2023-11-16 23:59:59.999,206496
2023-11-17 00:00:00,0.6118,0.6244,0.6077,0.6127,2023-11-17 11:59:59.999,102182
2023-11-17 12:00:00,0.6127,0.616,0.5859,0.6133,2023-11-17 23:59:59.999,158132
2023-11-18 00:00:00,0.6132,0.6134,0.589,0.6031,2023-11-18 11:59:59.999,67712
2023-11-18 12:00:00,0.6032,0.6144,0.5973,0.6106,2023-11-18 23:59:59.999,60870
2023-11-19 00:00:00,0.6106,0.6136,0.6012,0.6089,2023-11-19 11:59:59.999,51365
2023-11-19 12:00:00,0.609,0.6286,0.6085,0.6258,2023-11-19 23:59:59.999,100098
2023-11-20 00:00:00,0.6258,0.6282,0.6154,0.6234,2023-11-20 11:59:59.999,85359
2023-11-20 12:00:00,0.6233,0.624,0.6061,0.6122,2023-11-20 23:59:59.999,114100
2023-11-21 00:00:00,0.6121,0.6178,0.6056,0.6112,2023-11-21 11:59:59.999,100797
2023-11-21 12:00:00,0.6111,0.6157,0.5725,0.5788,2023-11-21 23:59:59.999,229727
2023-11-22 00:00:00,0.5787,0.5981,0.5774,0.5942,2023-11-22 11:59:59.999,92670
2023-11-22 12:00:00,0.5941,0.6162,0.5916,0.6109,2023-11-22 23:59:59.999,119147
2023-11-23 00:00:00,0.6109,0.6231,0.6059,0.6135,2023-11-23 11:59:59.999,107549
2023-11-23 12:00:00,0.6134,0.6238,0.6093,0.6209,2023-11-23 23:59:59.999,107836
2023-11-24 00:00:00,0.6208,0.6258,0.6172,0.6203,2023-11-24 11:59:59.999,103315
2023-11-24 12:00:00,0.6203,0.6249,0.6155,0.6212,2023-11-24 23:59:59.999,88650
2023-11-25 00:00:00,0.6212,0.6231,0.6157,0.6176,2023-11-25 11:59:59.999,49580
2023-11-25 12:00:00,0.6176,0.6238,0.6164,0.6228,2023-11-25 23:59:59.999,37653
2023-11-26 00:00:00,0.6228,0.6362,0.6184,0.6298,2023-11-26 11:59:59.999,73824
2023-11-26 12:00:00,0.6298,0.6375,0.6064,0.6157,2023-11-26 23:59:59.999,124127
2023-11-27 00:00:00,0.6157,0.6168,0.5983,0.6039,2023-11-27 11:59:59.999,117140
2023-11-27 12:00:00,0.6038,0.6053,0.5937,0.6039,2023-11-27 23:59:59.999,92371
2023-11-28 00:00:00,0.6039,0.6072,0.5957,0.6047,2023-11-28 11:59:59.999,84463
2023-11-28 12:00:00,0.6046,0.6139,0.6035,0.6107,2023-11-28 23:59:59.999,83626
2023-11-29 00:00:00,0.6106,0.617,0.6086,0.611,2023-11-29 11:59:59.999,71583
2023-11-29 12:00:00,0.611,0.6125,0.604,0.6091,2023-11-29 23:59:59.999,64290
2023-11-30 00:00:00,0.609,0.6099,0.5982,0.6056,2023-11-30 11:59:59.999,78366
2023-11-30 12:00:00,0.6055,0.6078,0.5996,0.6063,2023-11-30 23:59:59.999,56523
2023-12-01 00:00:00,0.6063,0.6143,0.6031,0.6111,2023-12-01 11:59:59.999,75079
2023-12-01 12:00:00,0.6111,0.6133,0.6054,0.6125,2023-12-01 23:59:59.999,71591
2023-12-02 00:00:00,0.6126,0.6162,0.611,0.6133,2023-12-02 11:59:59.999,37206
2023-12-02 12:00:00,0.6134,0.6229,0.6116,0.6208,2023-12-02 23:59:59.999,68481
2023-12-03 00:00:00,0.6207,0.6342,0.6168,0.6283,2023-12-03 11:59:59.999,81477
2023-12-03 12:00:00,0.6282,0.6283,0.6172,0.6229,2023-12-03 23:59:59.999,90927
2023-12-04 00:00:00,0.6229,0.6439,0.582,0.6199,2023-12-04 11:59:59.999,244146
2023-12-04 12:00:00,0.6199,0.6269,0.6112,0.6245,2023-12-04 23:59:59.999,131119
2023-12-05 00:00:00,0.6246,0.6307,0.6076,0.6108,2023-12-05 11:59:59.999,114435
2023-12-05 12:00:00,0.6107,0.6274,0.6081,0.621,2023-12-05 23:59:59.999,137383
2023-12-06 00:00:00,0.621,0.6415,0.6104,0.6204,2023-12-06 11:59:59.999,212419
2023-12-06 12:00:00,0.6204,0.6437,0.6202,0.64,2023-12-06 23:59:59.999,138205
2023-12-07 00:00:00,0.64,0.6544,0.6204,0.6316,2023-12-07 11:59:59.999,199803
2023-12-07 12:00:00,0.6316,0.6466,0.6291,0.6432,2023-12-07 23:59:59.999,126437
2023-12-08 00:00:00,0.6431,0.651,0.6373,0.6485,2023-12-08 11:59:59.999,116687
2023-12-08 12:00:00,0.6485,0.6756,0.6469,0.6721,2023-12-08 23:59:59.999,214796
2023-12-09 00:00:00,0.672,0.7,0.6668,0.6868,2023-12-09 11:59:59.999,245928
2023-12-09 12:00:00,0.6867,0.6923,0.651,0.6584,2023-12-09 23:59:59.999,186105
2023-12-10 00:00:00,0.6584,0.6715,0.6468,0.656,2023-12-10 11:59:59.999,121271
2023-12-10 12:00:00,0.6559,0.6697,0.654,0.6617,2023-12-10 23:59:59.999,101438
2023-12-11 00:00:00,0.6617,0.6628,0.6,0.6266,2023-12-11 11:59:59.999,273325
2023-12-11 12:00:00,0.6266,0.6272,0.6017,0.6187,2023-12-11 23:59:59.999,169255
2023-12-12 00:00:00,0.6187,0.6263,0.6157,0.6196,2023-12-12 11:59:59.999,112972
2023-12-12 12:00:00,0.6196,0.6246,0.6067,0.6192,2023-12-12 23:59:59.999,116457
2023-12-13 00:00:00,0.6191,0.6193,0.5925,0.6011,2023-12-13 11:59:59.999,129844
2023-12-13 12:00:00,0.6011,0.6348,0.6009,0.6275,2023-12-13 23:59:59.999,117095
2023-12-14 00:00:00,0.6276,0.6342,0.6206,0.634,2023-12-14 11:59:59.999,92874
2023-12-14 12:00:00,0.634,0.6379,0.6053,0.6316,2023-12-14 23:59:59.999,128681
2023-12-15 00:00:00,0.6316,0.6441,0.6282,0.6295,2023-12-15 11:59:59.999,113515
2023-12-15 12:00:00,0.6295,0.63,0.6116,0.6156,2023-12-15 23:59:59.999,100618
2023-12-16 00:00:00,0.6156,0.6237,0.61,0.6237,2023-12-16 11:59:59.999,51093
2023-12-16 12:00:00,0.6237,0.6258,0.6174,0.6203,2023-12-16 23:59:59.999,53019
2023-12-17 00:00:00,0.6202,0.6237,0.6126,0.6201,2023-12-17 11:59:59.999,60175
2023-12-17 12:00:00,0.62,0.622,0.6084,0.6103,2023-12-17 23:59:59.999,63027
2023-12-18 00:00:00,0.6103,0.6137,0.5778,0.5894,2023-12-18 11:59:59.999,177508
2023-12-18 12:00:00,0.5894,0.6145,0.5865,0.6125,2023-12-18 23:59:59.999,95985
2023-12-19 00:00:00,0.6125,0.6167,0.6068,0.6082,2023-12-19 11:59:59.999,81469
2023-12-19 12:00:00,0.6082,0.6113,0.5972,0.6047,2023-12-19 23:59:59.999,84861
2023-12-20 00:00:00,0.6047,0.6145,0.601,0.611,2023-12-20 11:59:59.999,75028
2023-12-20 12:00:00,0.6111,0.6264,0.6067,0.6171,2023-12-20 23:59:59.999,132761
2023-12-21 00:00:00,0.6171,0.6211,0.6107,0.6184,2023-12-21 11:59:59.999,72929
2023-12-21 12:00:00,0.6183,0.6249,0.6103,0.6241,2023-12-21 23:59:59.999,90127
2023-12-22 00:00:00,0.624,0.6317,0.6164,0.6217,2023-12-22 11:59:59.999,137239
2023-12-22 12:00:00,0.6216,0.625,0.6154,0.6244,2023-12-22 23:59:59.999,83399
2023-12-23 00:00:00,0.6243,0.6249,0.6106,0.6153,2023-12-23 11:59:59.999,60287
2023-12-23 12:00:00,0.6153,0.6206,0.615,0.6195,2023-12-23 23:59:59.999,49424
2023-12-24 00:00:00,0.6195,0.6229,0.6106,0.6186,2023-12-24 11:59:59.999,88047
2023-12-24 12:00:00,0.6187,0.6295,0.6035,0.6121,2023-12-24 23:59:59.999,114369
2023-12-25 00:00:00,0.6122,0.6488,0.6082,0.6421,2023-12-25 11:59:59.999,184995
2023-12-25 12:00:00,0.642,0.6477,0.6309,0.6462,2023-12-25 23:59:59.999,141838
2023-12-26 00:00:00,0.6461,0.6469,0.6154,0.6243,2023-12-26 11:59:59.999,141114
2023-12-26 12:00:00,0.6242,0.6315,0.6,0.6219,2023-12-26 23:59:59.999,160905
2023-12-27 00:00:00,0.6219,0.6315,0.6127,0.6272,2023-12-27 11:59:59.999,112501
2023-12-27 12:00:00,0.6273,0.6421,0.6255,0.634,2023-12-27 23:59:59.999,127214
2023-12-28 00:00:00,0.6341,0.6584,0.6316,0.6432,2023-12-28 11:59:59.999,207036
2023-12-28 12:00:00,0.6431,0.6447,0.6249,0.6346,2023-12-28 23:59:59.999,148248
2023-12-29 00:00:00,0.6346,0.6356,0.6207,0.6314,2023-12-29 11:59:59.999,108687
2023-12-29 12:00:00,0.6313,0.6363,0.6121,0.623,2023-12-29 23:59:59.999,134706
2023-12-30 00:00:00,0.6229,0.6257,0.6158,0.6204,2023-12-30 11:59:59.999,62621
2023-12-30 12:00:00,0.6205,0.6297,0.62,0.6207,2023-12-30 23:59:59.999,59726
2023-12-31 00:00:00,0.6207,0.6285,0.6181,0.6233,2023-12-31 11:59:59.999,49178
2023-12-31 12:00:00,0.6234,0.6254,0.6055,0.6156,2023-12-31 23:59:59.999,70765
2024-01-01 00:00:00,0.6155,0.6207,0.6083,0.6205,2024-01-01 11:59:59.999,54727
2024-01-01 12:00:00,0.6205,0.6309,0.6183,0.6294,2024-01-01 23:59:59.999,62328
2024-01-02 00:00:00,0.6295,0.6405,0.6277,0.632,2024-01-02 11:59:59.999,121251
2024-01-02 12:00:00,0.632,0.634,0.6213,0.6246,2024-01-02 23:59:59.999,104662
2024-01-03 00:00:00,0.6245,0.6394,0.6115,0.6185,2024-01-03 11:59:59.999,138174
2024-01-03 12:00:00,0.6186,0.6187,0.5,0.5823,2024-01-03 23:59:59.999,597905
2024-01-04 00:00:00,0.5823,0.5845,0.5692,0.5765,2024-01-04 11:59:59.999,124369
2024-01-04 12:00:00,0.5766,0.5938,0.5751,0.5868,2024-01-04 23:59:59.999,118506
2024-01-05 00:00:00,0.5868,0.5885,0.553,0.5693,2024-01-05 11:59:59.999,128166
2024-01-05 12:00:00,0.5692,0.5763,0.5532,0.5757,2024-01-05 23:59:59.999,117481
2024-01-06 00:00:00,0.5758,0.5758,0.5568,0.5661,2024-01-06 11:59:59.999,68480
2024-01-06 12:00:00,0.566,0.5736,0.5639,0.5679,2024-01-06 23:59:59.999,84771
2024-01-07 00:00:00,0.568,0.573,0.5641,0.5666,2024-01-07 11:59:59.999,94414
2024-01-07 12:00:00,0.5667,0.5706,0.5454,0.5515,2024-01-07 23:59:59.999,119748
2024-01-08 00:00:00,0.5515,0.5821,0.5442,0.5623,2024-01-08 11:59:59.999,246501
2024-01-08 12:00:00,0.5623,0.5816,0.5613,0.5776,2024-01-08 23:59:59.999,129660
2024-01-09 00:00:00,0.5776,0.5783,0.5621,0.5686,2024-01-09 11:59:59.999,105946
2024-01-09 12:00:00,0.5686,0.5793,0.5531,0.5669,2024-01-09 23:59:59.999,220294
2024-01-10 00:00:00,0.567,0.5725,0.5583,0.5636,2024-01-10 11:59:59.999,100459
2024-01-10 12:00:00,0.5636,0.615,0.5489,0.6008,2024-01-10 23:59:59.999,328552
2024-01-11 00:00:00,0.6008,0.615,0.5856,0.6117,2024-01-11 11:59:59.999,179111
2024-01-11 12:00:00,0.6117,0.624,0.5919,0.6019,2024-01-11 23:59:59.999,221727
2024-01-12 00:00:00,0.6019,0.6035,0.5884,0.6005,2024-01-12 11:59:59.999,112527
2024-01-12 12:00:00,0.6004,0.6012,0.5515,0.5699,2024-01-12 23:59:59.999,224037
2024-01-13 00:00:00,0.5699,0.5772,0.563,0.5743,2024-01-13 11:59:59.999,68007
2024-01-13 12:00:00,0.5744,0.5775,0.571,0.5747,2024-01-13 23:59:59.999,49995
2024-01-14 00:00:00,0.5746,0.5798,0.5717,0.5766,2024-01-14 11:59:59.999,45129
2024-01-14 12:00:00,0.5767,0.5932,0.572,0.5763,2024-01-14 23:59:59.999,117255
2024-01-15 00:00:00,0.5763,0.5895,0.576,0.579,2024-01-15 11:59:59.999,90776
2024-01-15 12:00:00,0.579,0.5819,0.5687,0.5757,2024-01-15 23:59:59.999,86300
2024-01-16 00:00:00,0.5757,0.579,0.5716,0.5745,2024-01-16 11:59:59.999,72614
2024-01-16 12:00:00,0.5745,0.5797,0.5659,0.5757,2024-01-16 23:59:59.999,79444
2024-01-17 00:00:00,0.5758,0.5763,0.5691,0.5702,2024-01-17 11:59:59.999,57061
2024-01-17 12:00:00,0.5702,0.5729,0.5611,0.5685,2024-01-17 23:59:59.999,74423
2024-01-18 00:00:00,0.5685,0.569,0.5618,0.5631,2024-01-18 11:59:59.999,54874
2024-01-18 12:00:00,0.5632,0.564,0.543,0.552,2024-01-18 23:59:59.999,106236
2024-01-19 00:00:00,0.552,0.5537,0.5446,0.5504,2024-01-19 11:59:59.999,77120
2024-01-19 12:00:00,0.5504,0.551,0.5216,0.5443,2024-01-19 23:59:59.999,139123
2024-01-20 00:00:00,0.5443,0.5526,0.539,0.5492,2024-01-20 11:59:59.999,52047
2024-01-20 12:00:00,0.5492,0.5551,0.545,0.5534,2024-01-20 23:59:59.999,50273
2024-01-21 00:00:00,0.5534,0.5552,0.5488,0.5524,2024-01-21 11:59:59.999,37353
2024-01-21 12:00:00,0.5523,0.555,0.5451,0.5464,2024-01-21 23:59:59.999,39392
2024-01-22 00:00:00,0.5464,0.5497,0.5258,0.5313,2024-01-22 11:59:59.999,94964
2024-01-22 12:00:00,0.5313,0.5356,0.5169,0.5275,2024-01-22 23:59:59.999,106391
2024-01-23 00:00:00,0.5275,0.5318,0.5011,0.5051,2024-01-23 11:59:59.999,147459
2024-01-23 12:00:00,0.5051,0.5194,0.4962,0.5183,2024-01-23 23:59:59.999,120191
2024-01-24 00:00:00,0.5183,0.5194,0.511,0.5168,2024-01-24 11:59:59.999,77565
2024-01-24 12:00:00,0.5168,0.5193,0.512,0.5181,2024-01-24 23:59:59.999,56251
2024-01-25 00:00:00,0.5182,0.5182,0.5091,0.5121,2024-01-25 11:59:59.999,67095
2024-01-25 12:00:00,0.5122,0.5156,0.5037,0.5138,2024-01-25 23:59:59.999,73024
2024-01-26 00:00:00,0.5139,0.523,0.5084,0.5211,2024-01-26 11:59:59.999,69257
2024-01-26 12:00:00,0.5211,0.5368,0.5168,0.5323,2024-01-26 23:59:59.999,90660
2024-01-27 00:00:00,0.5322,0.5349,0.5262,0.5298,2024-01-27 11:59:59.999,39020
2024-01-27 12:00:00,0.5299,0.5325,0.5284,0.5303,2024-01-27 23:59:59.999,32666
2024-01-28 00:00:00,0.5304,0.5355,0.529,0.5302,2024-01-28 11:59:59.999,37435
2024-01-28 12:00:00,0.5303,0.5313,0.5211,0.5241,2024-01-28 23:59:59.999,46626
2024-01-29 00:00:00,0.5242,0.5295,0.5211,0.526,2024-01-29 11:59:59.999,64154
2024-01-29 12:00:00,0.526,0.54,0.5193,0.5352,2024-01-29 23:59:59.999,85681
2024-01-30 00:00:00,0.5351,0.5393,0.5307,0.5338,2024-01-30 11:59:59.999,68392
2024-01-30 12:00:00,0.5338,0.5356,0.5071,0.5107,2024-01-30 23:59:59.999,218142
2024-01-31 00:00:00,0.5106,0.5144,0.5014,0.507,2024-01-31 11:59:59.999,97308
2024-01-31 12:00:00,0.5071,0.514,0.4853,0.5033,2024-01-31 23:59:59.999,162318
2024-02-01 00:00:00,0.5033,0.5042,0.49,0.4927,2024-02-01 11:59:59.999,93156
2024-02-01 12:00:00,0.4928,0.5107,0.4926,0.5058,2024-02-01 23:59:59.999,75835
2024-02-02 00:00:00,0.5057,0.5077,0.5028,0.5044,2024-02-02 11:59:59.999,65955
2024-02-02 12:00:00,0.5044,0.5142,0.4987,0.5105,2024-02-02 23:59:59.999,86556
2024-02-03 00:00:00,0.5106,0.527,0.506,0.5217,2024-02-03 11:59:59.999,82564
2024-02-03 12:00:00,0.5218,0.5265,0.5163,0.5186,2024-02-03 23:59:59.999,72384
2024-02-04 00:00:00,0.5187,0.5192,0.5089,0.5128,2024-02-04 11:59:59.999,44983
2024-02-04 12:00:00,0.5129,0.514,0.5003,0.5032,2024-02-04 23:59:59.999,50991
2024-02-05 00:00:00,0.5031,0.5076,0.4969,0.5056,2024-02-05 11:59:59.999,69258
2024-02-05 12:00:00,0.5056,0.5143,0.5008,0.5069,2024-02-05 23:59:59.999,80408
2024-02-06 00:00:00,0.5069,0.5086,0.5001,0.5013,2024-02-06 11:59:59.999,67112
2024-02-06 12:00:00,0.5013,0.5112,0.4981,0.505,2024-02-06 23:59:59.999,77146
2024-02-07 00:00:00,0.505,0.5064,0.4993,0.5021,2024-02-07 11:59:59.999,85320
2024-02-07 12:00:00,0.502,0.5155,0.5014,0.5138,2024-02-07 23:59:59.999,76564
2024-02-08 00:00:00,0.5138,0.5184,0.5101,0.5134,2024-02-08 11:59:59.999,86145
2024-02-08 12:00:00,0.5133,0.52,0.5115,0.5147,2024-02-08 23:59:59.999,78083
2024-02-09 00:00:00,0.5146,0.5262,0.514,0.5248,2024-02-09 11:59:59.999,84695
2024-02-09 12:00:00,0.5247,0.5282,0.5175,0.5262,2024-02-09 23:59:59.999,102179
2024-02-10 00:00:00,0.5262,0.5282,0.5186,0.521,2024-02-10 11:59:59.999,44683
2024-02-10 12:00:00,0.521,0.5258,0.5194,0.5239,2024-02-10 23:59:59.999,41447
2024-02-11 00:00:00,0.5239,0.536,0.5216,0.5333,2024-02-11 11:59:59.999,70257
2024-02-11 12:00:00,0.5334,0.5337,0.5235,0.5261,2024-02-11 23:59:59.999,55279
2024-02-12 00:00:00,0.5262,0.5287,0.5143,0.5182,2024-02-12 11:59:59.999,85028
2024-02-12 12:00:00,0.5182,0.538,0.5171,0.5315,2024-02-12 23:59:59.999,114453
2024-02-13 00:00:00,0.5315,0.5338,0.5263,0.5286,2024-02-13 11:59:59.999,78590
2024-02-13 12:00:00,0.5286,0.5293,0.514,0.5247,2024-02-13 23:59:59.999,115690
2024-02-14 00:00:00,0.5246,0.5329,0.5203,0.5316,2024-02-14 11:59:59.999,81950
2024-02-14 12:00:00,0.5316,0.5418,0.5285,0.5378,2024-02-14 23:59:59.999,106735
2024-02-15 00:00:00,0.5378,0.559,0.537,0.55,2024-02-15 11:59:59.999,153689
2024-02-15 12:00:00,0.55,0.5769,0.5419,0.5622,2024-02-15 23:59:59.999,199698
2024-02-16 00:00:00,0.5622,0.5791,0.5578,0.5712,2024-02-16 11:59:59.999,158463
2024-02-16 12:00:00,0.5711,0.5735,0.5523,0.5643,2024-02-16 23:59:59.999,137679
2024-02-17 00:00:00,0.5643,0.5655,0.5505,0.5536,2024-02-17 11:59:59.999,63142
2024-02-17 12:00:00,0.5537,0.5547,0.5392,0.5496,2024-02-17 23:59:59.999,89239
2024-02-18 00:00:00,0.5496,0.5591,0.5471,0.5587,2024-02-18 11:59:59.999,70786
2024-02-18 12:00:00,0.5587,0.5625,0.5534,0.5571,2024-02-18 23:59:59.999,64745
2024-02-19 00:00:00,0.557,0.5643,0.556,0.5591,2024-02-19 11:59:59.999,92354
2024-02-19 12:00:00,0.5591,0.5679,0.5538,0.5626,2024-02-19 23:59:59.999,104868
2024-02-20 00:00:00,0.5626,0.5741,0.5553,0.5708,2024-02-20 11:59:59.999,156483
2024-02-20 12:00:00,0.5707,0.5751,0.543,0.5622,2024-02-20 23:59:59.999,190945
2024-02-21 00:00:00,0.5622,0.5629,0.5326,0.5389,2024-02-21 11:59:59.999,135561
