open_time,BTC_open,BTC_close,BTC_low,BTC_high,ETH_open,ETH_close,ETH_low,ETH_high,BNB_open,BNB_close,BNB_low,BNB_high,XRP_open,XRP_close,XRP_low,XRP_high
2022-08-27 18:00:00,0.0623893762255389,0.06516644325638575,0.06934483672256503,0.05594985753620298,0.46310781309208177,0.4733738246467335,0.46779459147035396,0.4658261492730557,0.7126146509028579,0.7144718208151166,0.713932013759448,0.7076654096391309,-0.5694607780476448,-0.5657496165975338,-0.5439368723516825,-0.583565892634083
2022-08-28 00:00:00,0.0654063715063193,0.06616103050502084,0.0733411149683004,0.059852294125012154,0.47350776369697106,0.47567062064565496,0.47790761803211573,0.4726907388155603,0.7147064161339997,0.7163255320458042,0.7200322212462413,0.7104382289319531,-0.5657113807368901,-0.5676234317314983,-0.5477335326741335,-0.5878884903913774
2022-08-28 06:00:00,0.06640102376016775,0.06501384527031749,0.07428745118721547,0.056178211532115975,0.47579903051898303,0.4703508105989501,0.4778733667489563,0.4688142091610905,0.7165600837321047,0.718635202675072,0.7244538199581047,0.7129695567176874,-0.5675852382171923,-0.5613839066870083,-0.5401470590306172,-0.5909815740118561
2022-08-28 12:00:00,0.06518992918068472,0.06194138150403104,0.06656361380842704,0.058955333833764334,0.4704846092743409,0.46862498663893226,0.468562634629416,0.46540404740992153,0.7188696999964354,0.7211663220186705,0.7221304458329286,0.7200503404087961,-0.561345572165711,-0.5645013396366815,-0.5414095708841601,-0.581099867424906
2022-08-28 18:00:00,0.062245098743867536,0.036860409617194174,0.04935268323608809,0.053775068213934345,0.46875870517500834,0.4362315946848158,0.4481198335618072,0.4636007018317509,0.7211710735013948,0.7112149484865357,0.7193312917699997,0.7177746938421244,-0.5638392025913233,-0.6433405613829277,-0.6153101243672242,-0.5885067389459924
2022-08-29 00:00:00,0.0370984878134913,0.04858550391206462,0.051185824838497665,0.048001258830610086,0.4363638090209901,0.44433631713587585,0.4469835873143061,0.4454844971775549,0.7114496204655524,0.7142397317896422,0.7165199231779358,0.7113598609309646,-0.6439521443494751,-0.6485306048709027,-0.6330439926000726,-0.655745240687217
2022-08-29 06:00:00,0.04882434844862736,0.05277114068546669,0.06313349860814683,0.04549946040132353,0.4444630584557125,0.4492876017991235,0.45784514933570275,0.4434357938565521,0.7147064161339997,0.7041800494421808,0.7115703140961925,0.7081283742914298,-0.6484942397773462,-0.6394564733172605,-0.6323845069790343,-0.6621418062136017
2022-08-29 12:00:00,0.05295806447325378,0.07893355790958403,0.06621130860453864,0.07487734894217772,0.4494262374464757,0.5021486715701097,0.46161907868142127,0.4914558005607795,0.7044148870083765,0.7259710440356993,0.7132244124289034,0.7252540748402724,-0.6387732420661815,-0.6054570906126964,-0.6055222589087229,-0.6184010632107477
2022-08-29 18:00:00,0.07917438596416178,0.07947410342391385,0.0819603337979531,0.07019842330985676,0.5022839467916866,0.5070169002103264,0.506396269327518,0.4995981795285751,0.7262053686863152,0.7327734209339065,0.7295359405472499,0.7259297399143373,-0.6060561690563617,-0.5713761119592992,-0.5815719969344781,-0.6002885420999129
2022-08-30 00:00:00,0.07979921286750107,0.08700635827018573,0.08398634857664969,0.0813654777329142,0.5071469714753335,0.5235713902682667,0.5050320824608086,0.5159742802991272,0.7330075854704406,0.7392815399143706,0.7402607267098512,0.7333157400798463,-0.5713380032517924,-0.5845638365208567,-0.5700184808175531,-0.6009104910797581
2022-08-30 06:00:00,0.08717767295252758,0.08622091152727898,0.0967549603651093,0.08296237836983374,0.5237023358912444,0.5247897295005371,0.5315993612372684,0.5241784963739936,0.7395155512630545,0.7412880183362366,0.7474618740833769,0.7377513087262719,-0.584526025842663,-0.5896097119963257,-0.5585281373381991,-0.5897437880902467
2022-08-30 12:00:00,0.08646221587589467,0.044585545322383985,0.0505437503183787,0.07580871829235072,0.5249313727127428,0.4723051210726234,0.47695948494005685,0.5181928017148504,0.7415219824565097,0.7149357484252843,0.7204990842715238,0.7339830219221257,-0.5902036218974177,-0.6498301330181084,-0.6238299744561309,-0.6171468431967444
2022-08-30 18:00:00,0.04474735002354067,0.051983336577789835,0.058457710795623063,0.05573244597052366,0.47243901049719,0.49211149943718796,0.4851036594440038,0.5046750682802706,0.7151703328242573,0.7230009160023512,0.7244538199581047,0.7214118866893884,-0.6504438793386988,-0.6156628705723278,-0.6159642725171678,-0.6215399287826014
2022-08-31 00:00:00,0.05230279713502486,0.0833348682740282,0.06579662610719335,0.07633832200807297,0.4922463085787274,0.5354767726991747,0.5056012225493967,0.5313150659993822,0.7234642628727678,0.7395047905139072,0.7327492686382623,0.7333157400798463,-0.6149864241682916,-0.5782735835556551,-0.5802851316671993,-0.604023030976496
2022-08-31 06:00:00,0.08360168874688816,0.08113772663464996,0.08474317223664309,0.07807999295148249,0.5356135955242418,0.5300947245881646,0.5249371865921434,0.5292874201690414,0.739738796607727,0.7341253278238484,0.7384477928461278,0.7330931593921323,-0.57823563072407,-0.5921372276477416,-0.5661813813043863,-0.6021549477041376
2022-08-31 12:00:00,0.081378698751459,0.061954180904654696,0.0700222760355288,0.0742947216086186,0.5302365807711821,0.5033329209496713,0.5074827231152402,0.5262079731697403,0.7341343447500397,0.7193264938082592,0.7263065054812323,0.7288494752124538,-0.5927319594407053,-0.6252762857442022,-0.6042206478946359,-0.6115122012447108
2022-08-31 18:00:00,0.06219389920438043,0.06588680656790817,0.07408506298025842,0.06888009321020513,0.5034682511623342,0.5082648170012436,0.5130583345765628,0.5150194210566978,0.7195609748580389,0.7174814014184001,0.7242218592187144,0.718685915592699,-0.6245971080685938,-0.6092784174658775,-0.5906021866490426,-0.6177738585884781
2022-09-01 00:00:00,0.06603516026733619,0.06524592552814126,0.07277072437132731,0.06199332135453628,0.5084057981720245,0.5077712969538523,0.5107391900974165,0.5071270924655481,0.7179468459260165,0.71470382634031,0.7188635814433268,0.7113598609309646,-0.6098787476886164,-0.6156628705723278,-0.6081279020385831,-0.6316162757940814
2022-09-01 06:00:00,0.06548585897295545,0.06727697045471011,0.06599869950444069,0.057259248809679655,0.5079068332642513,0.5211187348764279,0.5091785374396849,0.5137233277170226,0.714938416198256,0.7156310146385313,0.716754673024475,0.70882219915413,-0.6156257627010293,-0.6143844180046898,-0.599022250895814,-0.6423761970405166
2022-09-01 12:00:00,0.06756916059126736,0.04685338684478063,0.05207010520641012,0.055534658638190626,0.5212548909803589,0.5089801788656388,0.4990466908160874,0.5110771571158577,0.7156339160014086,0.7037083161729226,0.7077734945819968,0.707896933479328,-0.6149864241682916,-0.6284906138594691,-0.6140024386282275,-0.643645740451627
2022-09-01 18:00:00,0.047092118171929445,0.07059932085362705,0.060247055233403006,0.06036041813512683,0.5091157713109452,0.5254699558556483,0.521052200422402,0.5204265976424555,0.7041790690603672,0.7153993425144951,0.7129883725117381,0.707896933479328,-0.6284537958822688,-0.5751355456642545,-0.59513187474867,-0.6052693533529918
2022-09-02 00:00:00,0.07090774897890592,0.07024296269519462,0.07514910238453368,0.06713716955977157,0.525611626364018,0.5284395062369519,0.5287882117506941,0.5272025723686747,0.7156339160014086,0.71470382634031,0.7183955313343308,0.7134287333273314,-0.5744704654382076,-0.5720022145959747,-0.5719396611275928,-0.5953196395518081
2022-09-02 06:00:00,0.07048322274128752,0.06824950207623225,0.07708345050048687,0.06031376294734721,0.5285812959481315,0.5294287976186043,0.534566621593696,0.5225335048087052,0.7151703328242573,0.7170193022583039,0.7225957914267942,0.7106687603498818,-0.571964120037758,-0.5997381751393732,-0.5738625994188918,-0.5922200975889829
2022-09-02 12:00:00,0.06848963183176188,0.05143220166944809,0.06362623688866963,0.07531185340074806,0.5295600521177215,0.5239706036999817,0.5356653280549142,0.5469032241612052,0.7172538376146682,0.7119142357594563,0.7209656092352089,0.7184582307437583,-0.6003353841764778,-0.6150235464876715,-0.5860822413179503,-0.604023030976496
2022-09-02 18:00:00,0.051666535328570566,0.06018128609797213,0.0632883480631345,0.054522640769164445,0.5241122140468554,0.5197078927784173,0.5175686418888856,0.515634898646916,0.7121488912786764,0.7135429631099477,0.714874274909776,0.7060424129571473,-0.6156257627010293,-0.5858241632144259,-0.5893097813712099,-0.6158933796483942
2022-09-03 00:00:00,0.06036960858423759,0.05974186562670326,0.06983319481886811,0.05319219560560301,0.5198439833693403,0.5173565904547685,0.5220440880341717,0.5117914295329629,0.7135451621345158,0.712845440759279,0.7195650196690617,0.707896933479328,-0.5851561083810969,-0.5889783106219851,-0.5745039700681563,-0.5953196395518081
2022-09-03 06:00:00,0.05995870468255889,0.05122611927824663,0.0615685392610712,0.04703625974994606,0.517492571862043,0.5053102329969165,0.5109368129245847,0.5060119566706524,0.7133126601771942,0.7102813842984127,0.7160501667249718,0.7051131504529993,-0.5883093748519208,-0.6010076929121217,-0.5815719969344781,-0.6202838136038169
2022-09-03 12:00:00,0.0514633747421968,0.05223797946641585,0.06291090319990099,0.04439341047139274,0.5054456550268424,0.5081021500222357,0.5160260616846133,0.5027815467215982,0.7105160782516268,0.7135429631099477,0.7197986628073237,0.7053455915495612,-0.600970253848546,-0.5915050619806308,-0.5693784774880624,-0.6177738585884781
2022-09-03 18:00:00,0.052477062725074644,0.05317041154755882,0.057233890228055466,0.041196003761458495,0.5082431246863498,0.5100845448768799,0.5116774857716138,0.5017630977052001,0.7137775802922471,0.7142397317896422,0.7190974790486173,0.7060424129571473,-0.5908354194646617,-0.5965677519616409,-0.5732214244586098,-0.6209117762917916
2022-09-04 00:00:00,0.05344179841774838,0.049475588710299244,0.062391937378013955,0.041894944895809486,0.5102147783225749,0.5074620217098688,0.51813481725406,0.5004410527198434,0.7144743325714277,0.7144718208151166,0.7223631606437291,0.7120502222351213,-0.597163926697889,-0.5864546118177312,-0.5649039035043979,-0.60901281128579
2022-09-04 06:00:00,0.04971272710668487,0.05427721660644032,0.05310636089120049,0.041366972917482134,0.5075921165120822,0.5139115396896058,0.5144314568124305,0.5022105045727875,0.7147064161339997,0.7172503932302516,0.7179271409489619,0.7085910070693974,-0.5870474970483726,-0.5877160801116007,-0.5751455365258897,-0.6158933796483942
2022-09-04 12:00:00,0.054463720698156894,0.053555481269656535,0.057072905482751145,0.04741781260009036,0.5140419753609137,0.5166322037028956,0.5167023103725924,0.5122974504470902,0.7174849231472057,0.7170193022583039,0.7214317966265317,0.7120502222351213,-0.587678340670942,-0.5851939048203806,-0.5661813813043863,-0.60963737703065
2022-09-04 18:00:00,0.053794650638896324,0.06300034618077316,0.06591763939348103,0.05164378881085373,0.5167681514729863,0.5218072653922455,0.5258166635973418,0.5118766753740757,0.7172538376146682,0.7172503932302516,0.722828338242781,0.7095152789031777,-0.585786381018348,-0.5839339582012185,-0.5623512752933885,-0.6115122012447108
2022-09-05 00:00:00,0.06324013285679979,0.04694827542396246,0.05891934037979761,0.05326985157651197,0.5219487889648892,0.5126935375888856,0.5230780923859637,0.5171875127966931,0.7174849231472057,0.7107483353328053,0.7193312917699997,0.7152621797241593,-0.5832664306037977,-0.6137454850037317,-0.5860822413179503,-0.6052693533529918
2022-09-05 06:00:00,0.04718701295293253,0.04552767328117886,0.056115414596383785,0.038585603282907895,0.5128293024654653,0.5151546718617888,0.5236459837569095,0.505432361719242,0.7109830182949443,0.7072379328136171,0.714167708273398,0.7037167430615495,-0.6143472812416488,-0.6291340734148094,-0.6074761883056597,-0.6347751797305213
2022-09-05 12:00:00,0.045766317961034364,0.05285323399940691,0.05807987753435651,0.04707762496695645,0.515285173198611,0.5296191161777699,0.526237192932526,0.5262079731697403,0.707237996245598,0.7100477819229838,0.7153448892087864,0.7048806256089671,-0.6297409423425768,-0.5972014517786868,-0.5964278667202676,-0.6246835422998084
2022-09-05 18:00:00,0.053092357470477684,0.051113374989848845,0.05826437483658813,0.04241331814075224,0.5297556670002515,0.5421120773862815,0.5337282943377611,0.5376479917408555,0.7102824813747215,0.7121471631054302,0.7144033165944358,0.7048806256089671,-0.597163926697889,-0.5763901952103835,-0.5725804450679324,-0.60277745557178
2022-09-06 00:00:00,0.05126428990426221,0.050176940073783684,0.0584594843712523,0.06036041813512683,0.5422492083243325,0.5597640729887501,0.5542576575720821,0.5600878090373934,0.7123818131420157,0.7209366303509461,0.7214317966265317,0.7250286958620336,-0.5763521998161159,-0.5620070212127115,-0.5547119421310897,-0.5456674791605063
2022-09-06 06:00:00,0.05048641647800914,0.05822593117269333,0.06377395882636527,0.05173605508889213,0.5599020236041629,0.5681074492065281,0.5705942112320482,0.5614452366518582,0.7214007597626456,0.7230009160023512,0.727923246471915,0.719368488578197,-0.561345572165711,-0.5564056703554212,-0.5458343450917865,-0.5767913518853037
2022-09-06 12:00:00,0.058465405797799665,0.009595899606906929,0.011811283624968763,0.04957835787734929,0.5682407369979423,0.5263406940983791,0.529819340827582,0.5658043656033539,0.7232353105637248,0.688427705455224,0.6964891612129602,0.71709043221489,-0.5569888685196813,-0.6252762857442022,-0.602919842582225,-0.583565892634083
2022-09-06 18:00:00,0.009830978564195365,-0.009530912560009427,-0.003706546328260691,-0.001414581871733188,0.5264770926860414,0.5109226798538169,0.5222336603023378,0.5170922127251237,0.6884212633669531,0.6777082249969564,0.6842635392155477,0.6811945654780698,-0.6258818797198578,-0.6511304700842004,-0.6542575573620996,-0.6563840120151166
2022-09-07 00:00:00,-0.009295866453456359,-0.011483883584872638,-0.012391413044946363,-0.017457991129707497,0.511058362499921,0.48779520089757744,0.4866473857766019,0.5040891764313751,0.677943685655922,0.6799153897882546,0.6783118022316607,0.6734276698091104,-0.6510941637449833,-0.6812638259781729,-0.6770341051758589,-0.6692008426391719
2022-09-07 06:00:00,-0.011234090847847721,-0.012691734943231437,-0.0011082062395137127,-0.018270595428466405,0.4879298096100958,0.4861214738511782,0.4940494958546699,0.4820647539890076,0.6801507984950617,0.6801601646442275,0.6884463326334114,0.6765942529006582,-0.6805684694825186,-0.6388098268395458,-0.652925417277216,-0.6685581203521358
2022-09-07 12:00:00,-0.012445107701000838,0.003287831422406626,-0.002159675855247436,-0.0077245340090491875,0.4862560048435226,0.5165677836203582,0.491907552589471,0.5068430872573768,0.6806402438101298,0.6930020489432027,0.6869731514731772,0.6860018331254872,-0.6394199031574562,-0.6067300896957173,-0.6133489007859872,-0.6284621660677704
2022-09-07 18:00:00,0.003523715349059159,0.021133298408392925,0.015497742825984767,0.01837455493517199,0.5166983595872475,0.5484422824281754,0.5267867992468781,0.5507276713267273,0.6929972075966132,0.7167881284432025,0.70299578676449,0.7115900634294386,-0.606692779952554,-0.5514392693661914,-0.5712990725184316,-0.573105434570182
2022-09-08 00:00:00,0.021370951315024863,0.021732710093722858,0.02718492157339742,0.014016649849110104,0.5485797073117884,0.5509353385591695,0.5531411934559629,0.5457064379837181,0.7172538376146682,0.7165568717255296,0.7246856972133332,0.7127398458422854,-0.5514007101060914,-0.5663740349049179,-0.5540765828166188,-0.5786367649128715
2022-09-08 06:00:00,0.02195835565271485,0.022236097580810424,0.021371881091117907,0.014405600287611104,0.5510677249754155,0.5515329880369514,0.5436543674539399,0.5443439227897465,0.7170226692409271,0.7160941093444795,0.7193312917699997,0.7104382289319531,-0.5657113807368901,-0.578901757197864,-0.5693784774880624,-0.5885067389459924
2022-09-08 12:00:00,0.022500311752723892,0.015481853654767832,0.018683249874645064,0.013235359239643751,0.5516705564386956,0.5487472130263437,0.5451419351355559,0.549449686376906,0.7163286664779985,0.7193264938082592,0.7188635814433268,0.7173186000438989,-0.5788638185623716,-0.5720022145959747,-0.5706586791213984,-0.5916007435385335
2022-09-08 18:00:00,0.015675539360364085,0.0227549125176861,0.028187755205167055,0.018027550606350345,0.548884652069529,0.5512136074334748,0.5589628558570224,0.5538052055771361,0.7193306322331051,0.7204770014289075,0.727692531716827,0.7152621797241593,-0.5713380032517924,-0.5347643046471549,-0.5363640680592475,-0.5438510981251816
